source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,17,163.68012513143987,9.371859296482413,2,254.21826121975673,483.9118547237323,4986.478709765259,8986.424729418912,365.27728192331887,87.54133144596007,254.21826121975673,229.69359350397553,4986.478709765259,3999.946019653653
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,18,172.2810110632796,9.864321608040203,2,260.2818736489198,494.5670363996629,5227.571719080355,9384.095745564584,369.2907030199832,88.27699373300645,260.2818736489198,234.28516275074313,5227.571719080355,4156.524026484229
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,19,180.88189699511932,10.356783919597989,2,265.26745539928976,504.0021834576837,5458.150603487098,9802.816413479915,372.46144993571494,90.15503407039031,265.26745539928976,238.73472805839396,5458.150603487098,4344.665809992817
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,20,189.48278292695906,10.849246231155778,2,269.7961574041828,513.7177726922736,5647.936718323181,10222.907481569157,373.9785741962555,92.71011093886622,269.7961574041828,243.92161528809075,5647.936718323181,4574.970763245976
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,21,198.0836688587988,11.341708542713569,2,276.17496286296705,525.779252976568,5936.109560242359,10767.47598400453,377.3727355533624,95.61192836650709,276.17496286296705,249.60429011360102,5936.109560242359,4831.366423762171
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,22,206.68455479063854,11.834170854271358,2,284.8196277102277,540.0044582442754,6273.927077771747,11340.823733161436,380.99231848427075,97.50207600962437,284.8196277102277,255.18483053404768,6273.927077771747,5066.89665538969
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,23,215.28544072247828,12.326633165829147,2,290.83109462942707,552.6062428225202,6558.593158837088,11910.88767627484,383.5458268357549,98.42789146056077,290.83109462942707,261.7751481930932,6558.593158837088,5352.294517437753
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,24,223.88632665431803,12.819095477386936,2,294.78250582272943,563.5649657720064,6763.326117810313,12391.36049892816,385.84484124413734,99.79892655510126,294.78250582272943,268.7824599492769,6763.326117810313,5628.034381117846
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,25,232.48721258615774,13.311557788944723,2,299.65510097334936,574.9869478407591,6978.389851985339,12872.202104198528,387.6669335792811,102.25594726548672,299.65510097334936,275.3318468674097,6978.389851985339,5893.812252213189
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,26,241.08809851799748,13.804020100502514,2,305.67373747417054,586.1676671402017,7240.379233084532,13349.456644257501,389.12314847914183,103.9792774164791,305.67373747417054,280.49392966603125,7240.379233084532,6109.07741117297
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,27,249.68898444983722,14.296482412060303,2,315.1440554812592,602.2794054812665,7666.481835524668,14061.688949919946,391.00117831099783,105.01392168402907,315.1440554812592,287.1353500000073,7666.481835524668,6395.207114395278
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,28,258.28987038167696,14.788944723618092,2,325.84730476390115,623.2266659802083,8133.739886084426,14993.593438565644,393.54977651594425,107.80198961684178,325.84730476390115,297.3793612163072,8133.739886084426,6859.853552481218
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,29,266.8907563135167,15.28140703517588,2,332.13922037704253,642.8494902683854,8459.591313057055,15911.417074854136,395.4919037588061,110.73248497340234,332.13922037704253,310.71026989134276,8459.591313057055,7451.825761797081
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,30,275.49164224535645,15.77386934673367,2,338.30958551701275,656.9199399877115,8671.517450842512,16570.325731269084,397.1313448548175,112.5122047559546,338.30958551701275,318.6103544706987,8671.517450842512,7898.808280426572
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,31,284.0925281771962,16.26633165829146,2,347.3601848442906,673.097812901053,8860.889652902086,17157.358893612865,399.4484403777002,113.67804399106673,347.3601848442906,325.7376280567624,8860.889652902086,8296.46924071078
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,32,292.6934141090359,16.758793969849247,2,357.163980544175,691.4122072087694,9200.547913850489,17928.18432008699,401.83764261701435,115.69442716954455,357.163980544175,334.24822666459437,9200.547913850489,8727.636406236503
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,33,301.29430004087567,17.251256281407038,2,361.6810434433473,703.2998771277639,9430.916842611172,18573.322265814742,404.03193993944825,118.05664114441716,361.6810434433473,341.6188336844166,9430.916842611172,9142.40542320357
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,34,309.8951859727154,17.74371859296483,2,366.4241144158646,714.4212219747662,9640.754074450728,19152.74949912264,405.184024881872,120.83016162168641,366.4241144158646,347.9971075589016,9640.754074450728,9511.995424671913
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,35,318.49607190455515,18.236180904522616,2,372.20983618973617,726.0370978897271,9926.528996747918,19768.423232206056,407.0335000418331,123.73703152244501,372.20983618973617,353.8272616999909,9926.528996747918,9841.894235458138
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,36,327.0969578363949,18.728643216080407,2,377.0092576263381,736.7036620710858,10172.48188160645,20298.373578731815,408.93589877008765,126.6439014232036,377.0092576263381,359.6944044447476,10172.48188160645,10125.891697125364
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,37,335.69784376823463,19.221105527638194,2,382.01391495361327,746.008750160295,10458.019083606021,20858.892559010885,412.17574781407967,128.7346843254661,382.01391495361327,363.99483520668167,10458.019083606021,10400.873475404864
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,38,344.2987297000743,19.71356783919598,2,386.00090140116816,753.2753906676014,10691.04679662874,21298.338696759834,414.85681820545256,129.57982375161703,386.00090140116816,367.2744892664333,10691.04679662874,10607.291900131095
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,39,352.89961563191406,20.206030150753772,2,387.6754639713898,757.6667357008245,10772.295978559792,21526.83151520323,413.9832652383085,130.45635054877448,387.6754639713898,369.9912717294347,10754.535536643438,10772.295978559792
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,40,361.5005015637538,20.69849246231156,2,386.6441706134983,758.512826274611,10866.599506680941,21656.250293693854,413.9262504678853,131.41378733432222,386.6441706134983,371.8686556611127,10789.650787012913,10866.599506680941
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,41,370.10138749559354,21.190954773869347,2,386.1311255931715,759.6730363292438,10920.538925528439,21756.560744994524,413.25136981443694,131.49708863234378,386.1311255931715,373.5419107360723,10836.021819466085,10920.538925528439
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,42,378.7022734274333,21.683417085427138,2,385.71986672817064,759.5490501342317,10956.943891360745,21864.70691295073,410.5129096243321,131.33219594161244,385.71986672817064,373.829183406061,10907.763021589984,10956.943891360745
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,43,387.303159359273,22.17587939698493,2,384.4067378612846,757.4827505853066,10927.168220336345,21802.230102428206,409.5282908848954,131.61129430967824,384.4067378612846,373.0760127240219,10875.06188209186,10927.168220336345
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,44,395.90404529111277,22.66834170854272,2,386.2787360921401,758.0425395168394,10832.623456273257,21630.86548172575,408.67843690936013,133.00051563504582,386.2787360921401,371.7638034246993,10798.242025452491,10832.623456273257
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,45,404.5049312229525,23.160804020100507,2,384.29380431862023,754.1700165262338,10674.91719083843,21316.067896392487,405.74058615238266,133.64048716812266,384.29380431862023,369.87621220761355,10641.150705554057,10674.91719083843
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,46,413.10581715479225,23.653266331658294,2,381.0150840660099,746.7919232167967,10585.182477496492,20994.86165134034,401.5906321751898,133.58320439622722,381.0150840660099,365.7768391507868,10585.182477496492,10409.679173843848
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,47,421.706703086632,24.145728643216085,2,380.40322092275966,741.5951616866678,10511.841458915602,20651.974927976364,397.2497937685532,134.9596416995988,380.40322092275966,361.19194076390806,10511.841458915602,10140.133469060762
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,48,430.30758901847173,24.638190954773872,2,379.2242886135208,734.9732729921716,10321.696424909504,20162.275067540366,393.40813885097486,137.29918994799,379.2242886135208,355.74898437865085,10321.696424909504,9840.578642630862
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,49,438.9084749503114,25.130653266331663,2,378.4620654076516,736.4753240316784,10270.576567915195,20086.021082758016,388.5733570874015,137.9130857835143,378.4620654076516,358.01325862402683,10270.576567915195,9815.44451484282
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,50,447.50936088215116,25.62311557788945,2,387.50956190477456,752.3156664506567,10721.938315413689,20800.59479301906,385.8128599334185,139.39538137570287,387.50956190477456,364.8061045458822,10721.938315413689,10078.656477605371
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,51,456.1102468139909,26.115577889447238,2,395.7163448897495,766.9847308825397,11179.51854803117,21630.196433811805,383.84805551273985,141.21995194626254,395.7163448897495,371.2683859927902,11179.51854803117,10450.677885780635
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,52,464.71113274583064,26.60804020100503,2,399.4501756198171,771.5361699517439,11427.908151023606,21922.55399290489,383.2791380247291,141.47404642154788,399.4501756198171,372.0859943319268,11427.908151023606,10494.645841881284
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,53,473.3120186776704,27.100502512562816,2,404.33897495653997,777.4435408963867,11676.692910955346,22127.591209856313,381.8065510530405,142.83416189662785,404.33897495653997,373.10456593984674,11676.692910955346,10450.898298900967
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,54,481.9129046095101,27.59296482412061,2,410.30442347002065,788.3113867971067,11975.584444227869,22647.015681851124,380.35076629627156,144.66364429196807,410.30442347002065,378.006963327086,11975.584444227869,10671.431237623256
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,55,490.51379054134986,28.085427135678398,2,413.991765778272,798.4087713861215,12239.415865434861,23177.81488029732,380.8444287196119,146.49312668730826,413.991765778272,384.4170056078495,12239.415865434861,10938.399014862458
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,56,499.1146764731896,28.577889447236185,2,413.28576075287924,803.7233404209362,12359.367108473896,23517.109073662286,380.4364856639322,145.98593196318762,413.28576075287924,390.43757966805697,12359.367108473896,11157.74196518839
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,57,507.71556240502935,29.070351758793976,2,411.79890873858665,805.1186850751625,12475.792300760488,23775.866364340724,378.4336050426834,145.12673893232935,411.79890873858665,393.31977633657584,12475.792300760488,11300.074063580236
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,58,516.316448336869,29.56281407035176,2,411.9360002913866,805.8839314725392,12593.277366435872,23980.38571623358,376.6288486291514,144.50525513609463,411.9360002913866,393.9479311811525,12593.277366435872,11387.108349797709
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,59,524.9173342687087,30.055276381909547,2,412.22977192279245,805.9619765100388,12792.563380085849,24353.367796204948,374.91427868024243,144.57088366525198,412.22977192279245,393.7322045872463,12792.563380085849,11560.8044161191
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,60,533.5182202005485,30.54773869346734,2,414.93353130482194,809.6153338026724,13063.527609749832,24866.648880547098,373.3532632713463,145.0131443027729,414.93353130482194,394.6818024978504,13063.527609749832,11803.121270797266
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,61,542.1191061323883,31.040201005025136,2,419.1767655220949,815.8898206355665,13425.7318801899,25494.59021881673,372.2317611424627,145.83393683516715,419.1767655220949,396.71305511347157,13425.7318801899,12068.85833862683
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,62,550.719992064228,31.53266331658292,2,425.42032424490566,824.9350071132817,13921.336473870302,26249.413817951623,370.6280322484531,147.30705885835465,425.42032424490566,399.51468286837604,13921.336473870302,12328.077344081321
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,63,559.3208779960678,32.025125628140714,2,432.91955489326836,835.9083394745238,14448.50328313903,27074.14714618801,367.8202203584269,149.48441625874125,432.91955489326836,402.98878458125546,14448.50328313903,12625.64386304898
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,64,567.9217639279075,32.517587939698494,2,441.3144165620136,852.3074187298816,14992.270041401564,28173.323883061617,367.6325463817003,153.52685662586393,441.3144165620136,410.99300216786804,14992.270041401564,13181.053841660054
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,65,576.5226498597472,33.01005025125628,2,452.4177003238618,875.1416406689632,15789.257235253688,29767.252942439845,369.3218903804589,158.00349836991182,452.4177003238618,422.7239403451014,15789.257235253688,13977.995707186157
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,66,585.123535791587,33.502512562814076,2,462.97498358677245,898.9545736862149,16648.131849576548,31543.48952888687,371.10032642527864,161.6700621247379,462.97498358677245,435.97959009944236,16648.131849576548,14895.35767931032
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,67,593.7244217234266,33.99497487437186,2,472.9699334675996,918.3847311948675,17438.132640903288,33008.729366030326,372.98642958188157,164.80807350039768,472.9699334675996,445.4147977272679,17438.132640903288,15570.596725127041
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,68,602.3253076552664,34.48743718592966,2,481.971890085486,933.9623887316567,18126.704281861737,34199.37414576813,374.7067591411312,167.60036486080915,481.971890085486,451.9904986461707,18126.704281861737,16072.669863906398
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,69,610.9261935871061,34.97989949748744,2,489.70213689003117,948.7309862841721,18717.96737158759,35306.08464174545,375.9061422643788,170.39265622122053,489.70213689003117,459.028849394141,18717.96737158759,16588.11727015786
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,70,619.5270795189459,35.47236180904523,2,498.00422908877397,965.5426902152915,19323.75372475154,36522.68599964073,377.0027688352701,173.13060946631222,498.00422908877397,467.5384611265175,19323.75372475154,17198.932274889194
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,71,628.1279654507856,35.96482412060302,2,506.331358878157,981.55300531541,19976.44855538081,37738.22456573156,378.0993954061614,175.77763775051818,506.331358878157,475.22164643725296,19976.44855538081,17761.776010350746
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,72,636.7288513826254,36.457286432160814,2,514.737580263856,997.6803057705143,20647.66949269837,38979.956997473615,379.19602197705274,178.3915231213681,514.737580263856,482.94272550665835,20647.66949269837,18332.287504775246
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,73,645.3297373144651,36.9497487437186,2,522.3689894832967,1013.5105274932904,21244.596027915788,40215.912755338635,380.60671049019777,181.005408492218,522.3689894832967,491.1415380099937,21244.596027915788,18971.31672742285
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,74,653.9306232463049,37.44221105527639,2,529.5631216340043,1030.0209697798373,21814.414589399923,41534.94865450619,381.9699072113126,182.91706133209934,529.5631216340043,500.4578481458329,21814.414589399923,19720.534065106265
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,75,662.5315091781446,37.93467336683418,2,537.5803171831013,1047.2076821915844,22468.555250944893,42935.18570510064,383.33310393242743,184.3901868516862,537.5803171831013,509.6273650084831,22468.555250944893,20466.630454155747
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,76,671.1323951099843,38.42713567839196,2,546.466083485012,1064.4906327987742,23262.35351014776,44419.480406223964,384.55503855348536,185.59721683806436,546.466083485012,518.0245493137621,23262.35351014776,21157.126896076203
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,77,679.7332810418241,38.91959798994976,2,554.853565648896,1081.0745253312616,24023.528555595556,45840.38982942783,385.89547897312076,186.5177503959785,554.853565648896,526.2209596823656,24023.528555595556,21816.861273832277
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,78,688.3341669736637,39.41206030150754,2,561.7125621197814,1094.6449933943359,24587.324219305767,46958.4326368114,387.82434679543206,187.33668568929687,561.7125621197814,532.9324312745545,24587.324219305767,22371.108417505635
data\obj\A00-09-0254 2025-12-10_10-38-56.obj,79,696.9350529055035,39.90452261306533,2,568.3983059760374,1108.3597455097454,25121.942090116776,48059.25051177631,389.9407084455505,188.68450626350693,568.3983059760374,539.961439533708,25121.942090116776,22937.308421659534
