source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,161,1258.6706763986194,80.28643216080403,1,1124.4141984354656,1124.4141984354656,76137.95406002758,76137.95406002758,470.2322905961312,203.1856924951047,1124.4141984354656,,76137.95406002758,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,162,1266.3911324471305,80.77889447236181,1,1084.5039368418334,1084.5039368418334,69891.84947666217,69891.84947666217,457.40517487158127,192.96607941630702,1084.5039368418334,,69891.84947666217,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,163,1274.1115884956419,81.2713567839196,1,1038.0423679176795,1038.0423679176795,63311.20026958521,63311.20026958521,440.8958775668492,186.48838740164243,,1038.0423679176795,,63311.20026958521
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,164,1281.8320445441532,81.76381909547739,1,990.264737648904,990.264737648904,56809.74614396235,56809.74614396235,422.59316624977396,181.15668952800925,,990.264737648904,,56809.74614396235
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,165,1289.5525005926645,82.25628140703517,1,923.2679660371278,923.2679660371278,49852.84831471759,49852.84831471759,395.52483967887997,179.93999502183905,,923.2679660371278,,49852.84831471759
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,166,1297.2729566411758,82.74874371859298,1,861.8824603592243,861.8824603592243,43337.992694880566,43337.992694880566,363.2442066136429,183.01003150342143,,861.8824603592243,,43337.992694880566
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,167,1304.993412689687,83.24120603015075,1,796.3724129782743,796.3724129782743,37019.69476295714,37019.69476295714,328.7560438872231,189.23309459696787,,796.3724129782743,,37019.69476295714
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,168,1312.7138687381982,83.73366834170855,1,698.134321723708,698.134321723708,30828.625227337736,30828.625227337736,270.489755714326,193.46710738510995,,698.134321723708,,30828.625227337736
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,169,1320.4343247867096,84.22613065326634,1,619.6681087874559,619.6681087874559,25991.532277957936,25991.532277957936,215.89754647341232,195.02382209660902,619.6681087874559,,25991.532277957936,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,170,1328.154780835221,84.71859296482413,1,568.0930823314728,568.0930823314728,22985.330904461196,22985.330904461196,176.21835739723588,196.09908510023723,568.0930823314728,,22985.330904461196,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,171,1335.8752368837322,85.21105527638191,1,544.5393926647109,544.5393926647109,21591.096373885626,21591.096373885626,146.273739381029,202.09284365405637,544.5393926647109,,21591.096373885626,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,172,1343.5956929322433,85.7035175879397,1,539.0648968524227,539.0648968524227,21172.283405878927,21172.283405878927,134.47239655544573,204.6396983160961,539.0648968524227,,21172.283405878927,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,173,1351.3161489807546,86.19597989949749,1,526.8823712682621,526.8823712682621,20468.7489463778,20468.7489463778,133.2251525178593,198.1103146057496,526.8823712682621,,20468.7489463778,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,174,1359.036605029266,86.68844221105527,1,518.0090967614173,518.0090967614173,20202.208899179714,20202.208899179714,135.61818715245064,188.1125205552721,518.0090967614173,,20202.208899179714,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,175,1366.7570610777773,87.18090452261306,1,521.1707680199169,521.1707680199169,20570.365705545497,20570.365705545497,140.12030659571536,187.11306239327982,,521.1707680199169,,20570.365705545497
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,176,1374.4775171262886,87.67336683417088,1,537.9510980933396,537.9510980933396,21546.758477371724,21546.758477371724,144.7836412532744,196.11697853632103,537.9510980933396,,21546.758477371724,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,177,1382.1979731747997,88.16582914572864,1,603.6290832445811,603.6290832445811,24370.021595400573,24370.021595400573,149.8373262039887,233.23520065764706,603.6290832445811,,24370.021595400573,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,178,1389.918429223311,88.65829145728644,1,634.9450131533675,634.9450131533675,26965.224031842197,26965.224031842197,155.15614323311706,245.10665126565368,,634.9450131533675,,26965.224031842197
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,179,1397.6388852718223,89.15075376884423,1,657.2814037650077,657.2814037650077,29089.621146380156,29089.621146380156,158.4211588933507,251.31719619807046,,657.2814037650077,,29089.621146380156
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,180,1405.3593413203337,89.64321608040203,1,672.8082677759209,672.8082677759209,30692.844411761755,30692.844411761755,163.1587077342013,254.37081411985807,,672.8082677759209,,30692.844411761755
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,181,1413.079797368845,90.13567839195981,1,683.1725766193451,683.1725766193451,31710.72608408436,31710.72608408436,163.5880395070451,257.4733383525928,,683.1725766193451,,31710.72608408436
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,182,1420.800253417356,90.62814070351759,1,692.2558529276287,692.2558529276287,32481.005060771273,32481.005060771273,164.612911437143,264.42795887224463,,692.2558529276287,,32481.005060771273
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,183,1428.5207094658674,91.12060301507539,1,694.7150075129243,694.7150075129243,32760.98262788138,32760.98262788138,167.42909770888468,266.52021223502794,,694.7150075129243,,32760.98262788138
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,184,1436.2411655143787,91.61306532663318,1,685.3741967705233,685.3741967705233,32585.278179806744,32585.278179806744,172.44107405731688,260.28735324108266,,685.3741967705233,,32585.278179806744
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,185,1443.96162156289,92.10552763819096,1,670.369226270177,670.369226270177,32092.604798893903,32092.604798893903,173.4647980079339,248.10865711849428,670.369226270177,,32092.604798893903,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,186,1451.6820776114014,92.59798994974875,1,660.8992374366188,660.8992374366188,31707.9423574175,31707.9423574175,172.25845387673058,240.82347205285078,,660.8992374366188,,31707.9423574175
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,187,1459.4025336599125,93.09045226130654,1,659.4967433479508,659.4967433479508,31511.60500190057,31511.60500190057,170.72775121643303,237.68352877300788,659.4967433479508,,31511.60500190057,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,188,1467.1229897084238,93.58291457286433,1,658.0001275601912,658.0001275601912,31199.14041035786,31199.14041035786,169.43836770502264,236.84341954699266,,658.0001275601912,,31199.14041035786
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,189,1474.8434457569351,94.07537688442211,1,648.5000139437232,648.5000139437232,30521.680696169584,30521.680696169584,168.24265624874351,234.10862257681782,,648.5000139437232,,30521.680696169584
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,190,1482.5639018054464,94.5678391959799,1,636.0175487936414,636.0175487936414,29412.91019308355,29412.91019308355,167.05905695400153,227.91321017862077,636.0175487936414,,29412.91019308355,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,191,1490.2843578539578,95.06030150753772,1,621.820293554083,621.820293554083,28116.31111499366,28116.31111499366,164.0273432017678,221.71779778042372,,621.820293554083,,28116.31111499366
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,192,1498.0048139024689,95.55276381909547,1,606.4324649524826,606.4324649524826,26683.063557468296,26683.063557468296,160.45200522795253,215.5223853822269,606.4324649524826,,26683.063557468296,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,193,1505.7252699509802,96.04522613065326,1,586.5893752183049,586.5893752183049,24904.259621993366,24904.259621993366,155.6462359031172,208.59119045578979,586.5893752183049,,24904.259621993366,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,194,1513.4457259994915,96.53768844221105,1,563.0231430183038,563.0231430183038,22872.782771951326,22872.782771951326,148.86010395812724,200.18229017289735,,563.0231430183038,,22872.782771951326
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,195,1521.1661820480028,97.03015075376887,1,536.2017281266774,536.2017281266774,20662.054573621703,20662.054573621703,141.20411816290098,192.0356943884673,536.2017281266774,,20662.054573621703,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,196,1528.8866380965142,97.52261306532665,1,504.4538092473861,504.4538092473861,18296.836747972768,18296.836747972768,131.61831429116137,182.7918864423777,504.4538092473861,,18296.836747972768,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,197,1536.6070941450255,98.01507537688444,1,461.1006415640885,461.1006415640885,15368.499303767057,15368.499303767057,117.88361316140522,168.86538538204695,,461.1006415640885,,15368.499303767057
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,198,1544.3275501935366,98.5075376884422,1,407.0759951790888,407.0759951790888,11952.478769657164,11952.478769657164,102.48774104178175,151.2317045698435,,407.0759951790888,,11952.478769657164
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,199,1552.048006242048,99.00000000000001,1,324.84718569185213,324.84718569185213,7751.465262186963,7751.465262186963,85.05560349002971,117.22603377363727,324.84718569185213,,7751.465262186963,
