source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,150,1304.134387190007,74.86934673366835,1,1246.6137322792354,1246.6137322792354,88173.81579012843,88173.81579012843,502.8704214720103,248.09100816510283,1246.6137322792354,,88173.81579012843,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,151,1312.7124910858804,75.36180904522612,1,1223.7276235590884,1223.7276235590884,87639.24982282992,87639.24982282992,499.9147662571356,245.0607396061735,1223.7276235590884,,87639.24982282992,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,152,1321.290594981754,75.85427135678391,1,1204.2474791714824,1204.2474791714824,86713.2826621174,86713.2826621174,496.26967014634096,241.61865634639307,1204.2474791714824,,86713.2826621174,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,153,1329.8686988776276,76.34673366834171,1,1187.7413742719816,1187.7413742719816,85113.72127614154,85113.72127614154,491.6346457402351,236.85426620900142,1187.7413742719816,,85113.72127614154,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,154,1338.4468027735013,76.8391959798995,1,1170.6674271748439,1170.6674271748439,82887.16899395251,82887.16899395251,486.3997402441974,230.69617162197636,1170.6674271748439,,82887.16899395251,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,155,1347.0249066693748,77.33165829145729,1,1154.0970327380312,1154.0970327380312,80184.014299071,80184.014299071,480.4331269964847,223.47739564461074,1154.0970327380312,,80184.014299071,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,156,1355.6030105652485,77.82412060301509,1,1135.5462874663845,1135.5462874663845,76889.08722522286,76889.08722522286,472.78486462226,215.6695251520548,1135.5462874663845,,76889.08722522286,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,157,1364.181114461122,78.31658291457286,1,1112.4377914421084,1112.4377914421084,73177.03620684642,73177.03620684642,464.38821239984225,207.62209205367992,1112.4377914421084,,73177.03620684642,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,158,1372.7592183569957,78.80904522613065,1,1088.9873046942266,1088.9873046942266,69065.00445243588,69065.00445243588,455.5436037596621,199.85124450716881,1088.9873046942266,,69065.00445243588,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,159,1381.3373222528692,79.30150753768844,1,1062.6928000320459,1062.6928000320459,64529.583038898185,64529.583038898185,445.5580952436823,193.3252782884514,1062.6928000320459,,64529.583038898185,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,160,1389.9154261487429,79.79396984924624,1,1033.2947970330727,1033.2947970330727,59597.452053159424,59597.452053159424,434.8568797852944,185.06068967280152,1033.2947970330727,,59597.452053159424,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,161,1398.4935300446164,80.28643216080403,1,997.9004913539325,997.9004913539325,54313.10347497069,54313.10347497069,421.7519865486162,176.53349830706549,997.9004913539325,,54313.10347497069,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,162,1407.07163394049,80.77889447236181,1,955.2073523109652,955.2073523109652,48693.44813555463,48693.44813555463,405.25366445885265,167.21117975551215,955.2073523109652,,48693.44813555463,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,163,1415.6497378363636,81.2713567839196,1,908.7813406291955,908.7813406291955,42259.71496838295,42259.71496838295,388.7553423690897,154.45093136140426,908.7813406291955,,42259.71496838295,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,164,1424.2278417322373,81.76381909547739,1,849.7414710554254,849.7414710554254,35830.900543880525,35830.900543880525,363.06326088754463,142.83115145181497,849.7414710554254,,35830.900543880525,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,165,1432.8059456281107,82.25628140703517,1,784.837611099503,784.837611099503,29785.159777070694,29785.159777070694,333.2917083522604,136.89778491236228,784.837611099503,,29785.159777070694,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,166,1441.3840495239845,82.74874371859298,1,692.1763894955365,692.1763894955365,24735.097821781816,24735.097821781816,289.392151336235,132.0333275029023,692.1763894955365,,24735.097821781816,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,167,1449.962153419858,83.24120603015076,1,620.5194493157019,620.5194493157019,20344.72750684822,20344.72750684822,256.66750227995,127.4746069489455,620.5194493157019,,20344.72750684822,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,168,1458.5402573157317,83.73366834170855,1,563.7557054219624,563.7557054219624,16838.16668902556,16838.16668902556,228.72051112028424,123.19080858074176,563.7557054219624,,16838.16668902556,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,169,1467.1183612116051,84.22613065326632,1,496.77614116038814,496.77614116038814,14301.906181502804,14301.906181502804,193.4948750990206,120.39899871834143,496.77614116038814,,14301.906181502804,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,170,1475.6964651074788,84.71859296482413,1,460.23166537010655,460.23166537010655,12854.397384538286,12854.397384538286,168.5644705061399,122.8520626509497,460.23166537010655,,12854.397384538286,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,171,1484.2745690033523,85.21105527638191,1,432.4712859736797,432.4712859736797,12276.173159414855,12276.173159414855,148.37647535573274,129.49048994273994,432.4712859736797,,12276.173159414855,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,172,1492.852672899226,85.7035175879397,1,469.960210534072,469.960210534072,14570.496723114902,14570.496723114902,133.2196803452959,170.96635473171324,,469.960210534072,,14570.496723114902
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,173,1501.4307767950995,86.19597989949749,1,480.2988942889337,480.2988942889337,15926.261621315889,15926.261621315889,133.34860228858142,172.74734034509336,,480.2988942889337,,15926.261621315889
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,174,1510.0088806909732,86.68844221105529,1,484.7445068497854,484.7445068497854,16907.605735769983,16907.605735769983,138.13834741700757,171.79640411504585,,484.7445068497854,,16907.605735769983
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,175,1518.5869845868467,87.18090452261306,1,495.30347069830253,495.30347069830253,18109.207365081522,18109.207365081522,139.77715302299555,177.18687745829448,,495.30347069830253,,18109.207365081522
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,176,1527.1650884827204,87.67336683417085,1,512.5046646014915,512.5046646014915,19463.05495055449,19463.05495055449,143.25253725026135,183.9356262626718,,512.5046646014915,,19463.05495055449
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,177,1535.743192378594,88.16582914572865,1,531.1240108531719,531.1240108531719,20938.517269327356,20938.517269327356,146.3762161444341,191.98209353595584,,531.1240108531719,,20938.517269327356
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,178,1544.3212962744676,88.65829145728644,1,561.6744362328071,561.6744362328071,22967.545716944624,22967.545716944624,149.41436684974505,205.69511687252245,,561.6744362328071,,22967.545716944624
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,179,1552.899400170341,89.15075376884421,1,595.7484396629228,595.7484396629228,25161.29183503263,25161.29183503263,153.62253515085558,220.76810329104256,,595.7484396629228,,25161.29183503263
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,180,1561.4775040662148,89.64321608040203,1,615.9132133346502,615.9132133346502,26894.252184586952,26894.252184586952,163.26330547053647,227.9220135415572,,615.9132133346502,,26894.252184586952
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,181,1570.0556079620883,90.1356783919598,1,625.9079992611075,625.9079992611075,28216.186670136103,28216.186670136103,168.3132457188035,226.0023222693685,,625.9079992611075,,28216.186670136103
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,182,1578.633711857962,90.62814070351759,1,644.2693053684973,644.2693053684973,29463.62700928461,29463.62700928461,170.2226743902711,232.38113573279423,,644.2693053684973,,29463.62700928461
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,183,1587.2118157538355,91.12060301507539,1,655.3831018883686,655.3831018883686,30588.81211428569,30588.81211428569,172.64259228552993,237.34256936991758,,655.3831018883686,,30588.81211428569
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,184,1595.7899196497092,91.61306532663318,1,656.5177538906569,656.5177538906569,31132.02465690788,31132.02465690788,175.07441557628488,234.5031842274741,,656.5177538906569,,31132.02465690788
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,185,1604.3680235455827,92.10552763819095,1,649.435632690392,649.435632690392,31265.458959514137,31265.458959514137,175.74525763939207,225.69541710029347,,649.435632690392,,31265.458959514137
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,186,1612.9461274414564,92.59798994974877,1,647.3337592365373,647.3337592365373,31690.724458141438,31690.724458141438,177.26010853699938,219.141475889062,,647.3337592365373,,31690.724458141438
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,187,1621.5242313373299,93.09045226130654,1,648.3342759727299,648.3342759727299,32198.029163116906,32198.029163116906,182.21053727828516,216.3417116007014,,648.3342759727299,,32198.029163116906
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,188,1630.1023352332036,93.58291457286433,1,650.1932289011964,650.1932289011964,32723.68677137446,32723.68677137446,185.39043487518416,218.17033948660668,,650.1932289011964,,32723.68677137446
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,189,1638.680439129077,94.07537688442211,1,652.3164124375804,652.3164124375804,32925.10330264337,32925.10330264337,187.254954487703,219.8447547960502,,652.3164124375804,,32925.10330264337
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,190,1647.2585430249508,94.56783919597991,1,645.3709921837774,645.3709921837774,32312.30021079278,32312.30021079278,187.8982664405905,216.81049326890894,,645.3709921837774,,32312.30021079278
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,191,1655.8366469208243,95.06030150753769,1,632.9073646571208,632.9073646571208,31185.771631465293,31185.771631465293,187.55352479115777,211.51675023028713,,632.9073646571208,,31185.771631465293
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,192,1664.4147508166977,95.55276381909547,1,616.0462227313684,616.0462227313684,29604.27399141246,29604.27399141246,187.208783141725,205.74149289968454,,616.0462227313684,,29604.27399141246
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,193,1672.9928547125714,96.04522613065328,1,593.1645503915602,593.1645503915602,27497.351609592275,27497.351609592275,183.52198996603212,197.90522232265255,,593.1645503915602,,27497.351609592275
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,194,1681.570958608445,96.53768844221105,1,566.0675249533982,566.0675249533982,25043.580843198335,25043.580843198335,179.25014348596383,185.68487690074008,,566.0675249533982,,25043.580843198335
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,195,1690.1490625043186,97.03015075376885,1,533.0052924613766,533.0052924613766,22204.956486887095,22204.956486887095,171.84994474302596,173.53462865008905,,533.0052924613766,,22204.956486887095
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,196,1698.7271664001921,97.52261306532662,1,493.52426920748604,493.52426920748604,19095.435249955026,19095.435249955026,158.60687948896557,159.02094614124957,,493.52426920748604,,19095.435249955026
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,197,1707.3052702960658,98.01507537688443,1,450.3127945872738,450.3127945872738,15764.141612231655,15764.141612231655,144.86549919456587,144.35204828919598,,450.3127945872738,,15764.141612231655
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,198,1715.8833741919393,98.50753768844221,1,399.2487680575023,399.2487680575023,11936.320731325162,11936.320731325162,127.9004413224464,125.92136108642329,,399.2487680575023,,11936.320731325162
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,199,1724.461478087813,99.0,1,329.0634785338895,329.0634785338895,7921.693344253651,7921.693344253651,108.79900095385511,103.1820638757441,,329.0634785338895,,7921.693344253651
