source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,140,1085.259322630794,69.94472361809045,1,1229.3057815769102,1229.3057815769102,85169.91727585423,85169.91727585423,482.7654145573823,253.67271279735783
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,141,1092.9003466711574,70.43718592964824,1,1225.6792147457327,1225.6792147457327,86092.44499877516,86092.44499877516,482.52433362385943,253.96307370568024
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,142,1100.5413707115208,70.92964824120604,1,1220.7602579374393,1220.7602579374393,86475.76524671246,86475.76524671246,481.836847659441,251.86912511508856
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,143,1108.1823947518842,71.42211055276383,1,1210.7846131514934,1210.7846131514934,86452.82419661475,86452.82419661475,479.23040241694594,249.78218596573518
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,144,1115.8234187922476,71.9145728643216,1,1192.4584067326132,1192.4584067326132,86111.12772348561,86111.12772348561,477.04679237346846,248.31311271159197
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,145,1123.464442832611,72.4070351758794,1,1176.4337202548836,1176.4337202548836,85666.87030179055,85666.87030179055,475.00135969881524,246.84279258476863
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,146,1131.1054668729744,72.89949748743719,1,1163.0822731754215,1163.0822731754215,85017.65787331367,85017.65787331367,472.1795482013234,244.19388818047844
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,147,1138.7464909133378,73.39195979899498,1,1148.1148330695637,1148.1148330695637,84030.98910619173,84030.98910619173,467.32666276092095,239.84875567077574
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,148,1146.3875149537012,73.88442211055276,1,1134.0101084505336,1134.0101084505336,82799.36343616075,82799.36343616075,462.4737773205185,234.42892826632934
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,149,1154.0285389940645,74.37688442211056,1,1121.3535353001903,1121.3535353001903,81317.9136472829,81317.9136472829,457.2250271969232,229.0597874762954
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,150,1161.6695630344277,74.86934673366834,1,1106.980877036669,1106.980877036669,79510.21969154332,79510.21969154332,452.03206038711085,223.55921790803689
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,151,1169.310587074791,75.36180904522612,1,1092.872832659592,1092.872832659592,77519.32057547933,77519.32057547933,447.5399163210627,218.80095376756304
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,152,1176.9516111151545,75.85427135678391,1,1079.083798845102,1079.083798845102,75339.19209761961,75339.19209761961,443.1953208785121,213.47273654797434
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,153,1184.5926351555179,76.3467336683417,1,1062.6094710476425,1062.6094710476425,72630.48727245542,72630.48727245542,438.79515585227864,207.09920185137327
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,154,1192.2336591958813,76.8391959798995,1,1045.1802801002846,1045.1802801002846,69707.9876312814,69707.9876312814,434.17091652195097,200.72983133770208
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,155,1199.8746832362447,77.33165829145727,1,1026.6842859238625,1026.6842859238625,66579.39703169599,66579.39703169599,428.92356816803357,193.9207874068752
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,156,1207.515707276608,77.82412060301507,1,1007.2031300109885,1007.2031300109885,63242.595504812314,63242.595504812314,423.4337892080668,186.5684392341893
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,157,1215.1567313169714,78.31658291457286,1,986.3250558078225,986.3250558078225,59611.53908688066,59611.53908688066,416.49813613367974,178.54781522661366
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,158,1222.7977553573348,78.80904522613065,1,964.7559654292456,964.7559654292456,55824.450548706416,55824.450548706416,408.402090754165,170.67971663685285
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,159,1230.4387793976982,79.30150753768844,1,940.7194763297473,940.7194763297473,51851.105238826975,51851.105238826975,400.9085524003734,163.22958069481172
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,160,1238.0798034380616,79.79396984924624,1,913.9544403322287,913.9544403322287,47483.97599659319,47483.97599659319,391.4287274906502,155.02974579391855
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,161,1245.720827478425,80.28643216080403,1,880.9328274260281,880.9328274260281,42761.52916346801,42761.52916346801,381.65460681514224,148.32052917134124
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,162,1253.3618515187884,80.77889447236181,1,843.1844678115698,843.1844678115698,37333.87412158986,37333.87412158986,368.3808431207933,140.50744834820432
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,163,1261.0028755591518,81.2713567839196,1,762.134921778159,762.134921778159,30822.265560905304,30822.265560905304,329.9950669488485,131.12883516427817
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,164,1268.643899599515,81.76381909547737,1,690.8235878618727,690.8235878618727,25182.89499058862,25182.89499058862,297.6178284604564,124.52635812393096
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,165,1276.2849236398783,82.25628140703517,1,592.5096893473441,592.5096893473441,19738.648363025866,19738.648363025866,248.82355336739772,119.01190874865745
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,166,1283.9259476802417,82.74874371859295,1,508.3620423124307,508.3620423124307,15552.224585087679,15552.224585087679,207.99772009350806,117.34188279890587
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,167,1291.5669717206051,83.24120603015075,1,443.040977970903,443.040977970903,12147.98611852758,12147.98611852758,172.53181590225944,117.5678418071739
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,168,1299.2079957609685,83.73366834170854,1,382.51111311616285,382.51111311616285,10126.513213967773,10126.513213967773,135.87613273526773,118.43151845767476
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,169,1306.849019801332,84.22613065326632,1,357.73360099490947,357.73360099490947,9213.620427514958,9213.620427514958,114.41255918523028,122.6792557651524
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,170,1314.4900438416953,84.71859296482411,1,357.53157119555505,357.53157119555505,9098.294911514262,9098.294911514262,106.64086988021117,127.41587573099437
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,171,1322.1310678820587,85.2110552763819,1,377.59111566560205,377.59111566560205,9742.063893605904,9742.063893605904,103.4082515169373,139.83405211720986
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,172,1329.772091922422,85.7035175879397,1,403.81546284328016,403.81546284328016,10984.812447187363,10984.812447187363,101.60656905926352,150.7055896567038
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,173,1337.4131159627855,86.19597989949749,1,417.6214801719427,417.6214801719427,12048.437417562662,12048.437417562662,102.21576711116712,156.4097728655271
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,174,1345.0541400031489,86.68844221105527,1,428.84290054265426,428.84290054265426,13041.374807052925,13041.374807052925,108.83090340959396,157.6711098890354
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,175,1352.6951640435122,87.18090452261306,1,435.7853952728635,435.7853952728635,13879.324005506156,13879.324005506156,117.49466527605333,157.7326661450386
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,176,1360.3361880838756,87.67336683417086,1,451.12698040418235,451.12698040418235,14958.704617473299,14958.704617473299,122.50265416622099,165.64417154287952
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,177,1367.977212124239,88.16582914572865,1,484.535768956302,484.535768956302,16657.64940304417,16657.64940304417,126.06520670625002,184.17283403456776
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,178,1375.6182361646022,88.65829145728642,1,514.2100994596856,514.2100994596856,18528.611424555893,18528.611424555893,132.68100299099308,193.11219681391293
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,179,1383.2592602049656,89.15075376884421,1,541.1637342971738,541.1637342971738,20092.054181405107,20092.054181405107,145.36623295221978,197.5406915704811
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,180,1390.900284245329,89.64321608040201,1,564.2562771755619,564.2562771755619,21262.764006192996,21262.764006192996,153.43690860217944,205.4430220208684
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,181,1398.5413082856924,90.13567839195979,1,572.9137109560488,572.9137109560488,21811.366416802513,21811.366416802513,158.486875414279,205.47670743998242
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,182,1406.1823323260558,90.62814070351757,1,564.871903199109,564.871903199109,21935.557173453177,21935.557173453177,161.16161673849945,200.7248535446089
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,183,1413.8233563664191,91.12060301507537,1,554.0893771365669,554.0893771365669,22177.23421486183,22177.23421486183,161.33275972540122,195.4897688619554
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,184,1421.4643804067825,91.61306532663316,1,548.1027071774324,548.1027071774324,22454.386080115633,22454.386080115633,161.25944675505673,191.37630216973093
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,185,1429.105404447146,92.10552763819095,1,547.7156102623256,547.7156102623256,22671.262366443603,22671.262366443603,161.28186912736183,190.6339834489604
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,186,1436.7464284875093,92.59798994974874,1,548.9164379339506,548.9164379339506,23017.91848932613,23017.91848932613,157.70213879591734,192.1501029299103
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,187,1444.3874525278727,93.09045226130654,1,552.2572081575606,552.2572081575606,23398.722868067787,23398.722868067787,157.42837124993122,193.89411394362554
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,188,1452.028476568236,93.58291457286433,1,551.3139673088879,551.3139673088879,23428.59898405329,23428.59898405329,157.15016920381333,194.3940152185691
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,189,1459.6695006085995,94.07537688442213,1,548.8104100335097,548.8104100335097,23215.008638543193,23215.008638543193,156.55101277494526,194.55299763663987
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,190,1467.3105246489629,94.5678391959799,1,544.2506431638418,544.2506431638418,22758.43344408583,22758.43344408583,154.12448134440598,193.81252283225015
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,191,1474.9515486893263,95.06030150753769,1,536.441087209334,536.441087209334,22052.09351349283,22052.09351349283,151.51907261132314,188.4952086860287
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,192,1482.5925727296894,95.55276381909546,1,526.6301626885186,526.6301626885186,21121.982577061754,21121.982577061754,148.65496096838677,182.8902632451993
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,193,1490.2335967700528,96.04522613065325,1,510.80499191658737,510.80499191658737,19825.92507085461,19825.92507085461,144.12903565209638,178.6766041153672
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,194,1497.8746208104162,96.53768844221105,1,489.2359784520654,489.2359784520654,18038.528702240277,18038.528702240277,137.23390422160418,173.54675348784258
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,195,1505.5156448507796,97.03015075376882,1,456.1086982817852,456.1086982817852,15594.740820724935,15594.740820724935,127.79907602028675,159.06080800988465
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,196,1513.156668891143,97.52261306532662,1,411.8834021336457,411.8834021336457,12741.453718708584,12741.453718708584,116.45765440801237,143.81479796948528
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,197,1520.7976929315064,98.01507537688441,1,361.2221838308903,361.2221838308903,9906.194854907159,9906.194854907159,103.1887583493756,126.6504790808539
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,198,1528.4387169718698,98.50753768844221,1,298.14185708922787,298.14185708922787,6550.695522833003,6550.695522833003,85.7240456203055,98.84615912952268
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_B 2025-12-09_12-31-25.obj,199,1536.0797410122332,99.0,1,214.8931585297973,214.8931585297973,3018.626684441967,3018.626684441967,67.00711958595684,63.33218393145395
