source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\cancan07_A 2026-01-28_11-48-32.obj,96,861.1218620204335,48.276381909547744,3,1065.2814175267877,1423.6187778855024,82760.59196410711,87526.12459478927,735.0970160173345,271.4759062375947,1065.2814175267877,175.50144892172364,85302.02112128217,2224.1034735071007
data\obj\cancan07_A 2026-01-28_11-48-32.obj,97,869.9060758726249,48.76884422110554,3,1061.444911069161,1437.7952909096432,82280.81638482491,87427.78332866805,728.7200146917128,272.7026070878562,1061.444911069161,187.28943107295305,85016.83817990402,2410.9451487640317
data\obj\cancan07_A 2026-01-28_11-48-32.obj,98,878.6902897248162,49.261306532663326,3,1056.18510907101,1442.8288257062043,81472.54841457964,86921.77908299303,724.4748789790882,272.6212627326816,1056.18510907101,188.23299976069347,84489.90043319807,2431.8786497949604
data\obj\cancan07_A 2026-01-28_11-48-32.obj,99,887.4745035770077,49.75376884422112,3,1049.636530845545,1453.9613923979139,80474.96671798099,86385.0754570662,720.500228998459,271.28028417163284,1049.636530845545,195.7905634248261,83819.08152615471,2565.993930911485
data\obj\cancan07_A 2026-01-28_11-48-32.obj,100,896.258717429199,50.2462311557789,3,1042.2385464417061,1461.8550025418851,79343.34750339885,85652.63853420061,714.904692475684,269.3074501071935,1042.2385464417061,205.69989796545167,82872.10531706887,2780.533217131735
data\obj\cancan07_A 2026-01-28_11-48-32.obj,101,905.0429312813903,50.73869346733669,3,1032.0330642821305,1463.965074375825,78061.66125166796,84700.97608116403,709.3305099726533,266.3256168388777,217.91114140304316,1032.0330642821305,3643.9218254528823,81057.05425571115
data\obj\cancan07_A 2026-01-28_11-48-32.obj,102,913.8271451335818,51.23115577889448,3,1019.9066473537774,1459.7712263010847,76604.98415084131,83632.63335142354,706.039672459375,263.32227577212245,1019.9066473537774,214.7059314678787,80515.39898323722,3117.234368186335
data\obj\cancan07_A 2026-01-28_11-48-32.obj,103,922.6113589857731,51.72361809045227,3,1008.32037869068,1454.2869494332097,75174.3543811809,82513.61193027892,703.1167436451094,260.7955695226017,233.318487953736,1008.32037869068,4221.685833135074,78291.92609714385
data\obj\cancan07_A 2026-01-28_11-48-32.obj,104,931.3955728379644,52.21608040201006,3,999.2862584145292,1445.6979203507465,74155.72475757166,81699.61660289558,700.2189342061985,258.5768352517051,241.16844402191697,999.2862584145292,4507.709715672405,77191.90688722317
data\obj\cancan07_A 2026-01-28_11-48-32.obj,105,940.1797866901559,52.70854271356785,3,993.4527927363903,1448.1545170290203,73724.66245712285,81677.9625745517,696.932060036601,260.492769218587,250.74128343564558,993.4527927363903,4869.540816563545,76808.42175798815
data\obj\cancan07_A 2026-01-28_11-48-32.obj,106,948.9640005423472,53.20100502512564,3,988.3458072755241,1460.9013271389763,73412.68053806838,82032.31922776566,692.564811750877,262.19918378814316,988.3458072755241,210.07377656652537,78749.00602306199,3283.313204703678
data\obj\cancan07_A 2026-01-28_11-48-32.obj,107,957.7482143945385,53.69346733668342,3,982.9166250421688,1475.5195572586028,73205.7487411524,82602.4601489185,688.784466593409,266.0300429796806,982.9166250421688,220.30547619180183,78963.00297428315,3639.4571746353467
data\obj\cancan07_A 2026-01-28_11-48-32.obj,108,966.53242824673,54.18592964824121,3,976.549507915069,1489.2766003198453,72689.55551297168,82869.37334623544,686.0120150780087,268.1122548644049,976.549507915069,232.09911349542753,78797.67594002846,4071.6974062069785
data\obj\cancan07_A 2026-01-28_11-48-32.obj,109,975.3166420989213,54.678391959799,3,966.497485752212,1498.3329119298692,71491.10161878956,82454.09920691907,683.1263304400851,267.4339536939214,288.2332809510975,966.497485752212,6445.832476923161,76008.26672999591
data\obj\cancan07_A 2026-01-28_11-48-32.obj,110,984.1008559511127,55.170854271356795,3,957.8684751815239,1506.5232187565173,70344.12528807497,81989.9085051958,679.0302742978479,267.89877034011903,957.8684751815239,253.80140422579854,77065.31921482955,4924.589290366246
data\obj\cancan07_A 2026-01-28_11-48-32.obj,111,992.8850698033041,55.66331658291458,3,950.9336906176351,1517.0436266956003,69383.99741044975,81659.91857654328,674.2633127167571,267.9165113591175,298.7613012748377,950.9336906176351,6886.471343682465,74773.44723286081
data\obj\cancan07_A 2026-01-28_11-48-32.obj,112,1001.6692836554954,56.15577889447237,3,942.0658866688777,1525.8683267478532,68055.41752430105,80952.45670569534,669.3432777141234,266.2528840770034,942.0658866688777,282.0024388571379,75058.48494133659,5893.97176435875
data\obj\cancan07_A 2026-01-28_11-48-32.obj,113,1010.4534975076868,56.648241206030164,3,930.4262978875078,1525.4698318218334,66488.65352274869,79843.16641194516,663.9282851602777,261.8597010276877,930.4262978875078,290.8688486514716,73589.2499717864,6253.916440158762
data\obj\cancan07_A 2026-01-28_11-48-32.obj,114,1019.2377113598782,57.14070351758795,3,918.2919591416351,1519.3567161650367,64788.58851863165,78408.44496606254,658.322697615162,255.18949692224328,918.2919591416351,295.3705566379009,71888.61885245207,6519.82611361047
data\obj\cancan07_A 2026-01-28_11-48-32.obj,115,1028.0219252120694,57.633165829145725,3,911.0116760017899,1512.0856230733984,63239.699919109895,76921.66943047798,652.7527571705391,247.65676646034643,306.1011378747731,911.0116760017899,7060.33590681418,69861.33352366381
data\obj\cancan07_A 2026-01-28_11-48-32.obj,116,1036.8061390642608,58.12562814070352,3,908.5841640529953,1509.8662155380325,62037.9091310824,75745.10293885246,647.3497083507057,242.85103233998308,908.5841640529953,295.05281015149865,69053.81520782087,6691.287731031596
data\obj\cancan07_A 2026-01-28_11-48-32.obj,117,1045.5903529164523,58.61809045226131,3,905.3680213355742,1509.4242684800051,60705.85682045935,74493.49872697282,641.9466595308722,239.16868497895712,905.3680213355742,298.09017958260995,67659.67796326618,6833.820763706637
data\obj\cancan07_A 2026-01-28_11-48-32.obj,118,1054.3745667686435,59.1105527638191,3,890.6172405455261,1492.204465903076,59117.12273579102,72751.63695629749,635.1091169083047,234.61646982626155,890.6172405455261,298.0754320043302,65926.68004561208,6824.956910685403
data\obj\cancan07_A 2026-01-28_11-48-32.obj,119,1063.158780620835,59.60301507537689,3,874.3315513276943,1469.613308731778,57199.66676445066,70550.76563935963,627.6837050268152,230.65516437363965,874.3315513276943,293.71650085629085,63900.792878964996,6649.972760394623
data\obj\cancan07_A 2026-01-28_11-48-32.obj,120,1071.9429944730264,60.09547738693468,3,860.2856857868026,1449.6203786805174,55471.50762610137,68473.58469852491,620.6335540934998,227.31136153811565,299.61758931891336,860.2856857868026,6611.963669646077,61861.621028878835
data\obj\cancan07_A 2026-01-28_11-48-32.obj,121,1080.7272083252176,60.58793969849246,3,846.172182578626,1428.6033505696712,53876.613090188956,66476.99508499156,615.5892442305947,226.9423803127383,298.07560942876137,846.172182578626,6517.367705821227,59959.62737917034
data\obj\cancan07_A 2026-01-28_11-48-32.obj,122,1089.511422177409,61.08040201005025,3,834.0750418924563,1412.5123082616874,52475.20849110481,64937.743036081694,611.085421638845,227.97231127515153,296.96997667912956,834.0750418924563,6570.560344458205,58367.18269162349
data\obj\cancan07_A 2026-01-28_11-48-32.obj,123,1098.2956360296005,61.572864321608044,3,826.6523832609122,1402.7114690123392,51627.68185192335,64006.59703920721,604.8068980767359,226.7977414330779,296.4235214756538,826.6523832609122,6598.704532015756,57407.89250719146
data\obj\cancan07_A 2026-01-28_11-48-32.obj,124,1107.0798498817917,62.06532663316583,3,825.9734402329004,1397.959381446595,51425.17158009637,63701.244081508376,597.5377962274531,226.50027483989447,294.56501156056913,825.9734402329004,6597.633946089127,57103.61013541925
data\obj\cancan07_A 2026-01-28_11-48-32.obj,125,1115.8640637339831,62.557788944723626,3,826.3113438747778,1397.265797193484,51487.767367170345,63811.59060372891,591.2363654313795,226.95321117574218,293.9804341790578,826.3113438747778,6605.474247962564,57206.116355766346
data\obj\cancan07_A 2026-01-28_11-48-32.obj,126,1124.6482775861746,63.05025125628141,3,829.4364699426532,1402.5272453878345,51818.57117897158,64282.604526475196,585.6994332076101,229.95094067451865,829.4364699426532,278.1191095214365,58466.205320968824,5816.399205506372
data\obj\cancan07_A 2026-01-28_11-48-32.obj,127,1133.4324914383658,63.5427135678392,3,835.4545674244829,1413.0178396709653,52536.05745819084,65198.549798728236,579.9573816608472,233.09635493432415,296.60772665513304,835.4545674244829,6671.9996583566535,58526.55014037158
data\obj\cancan07_A 2026-01-28_11-48-32.obj,128,1142.2167052905572,64.03517587939699,3,842.0883963940659,1423.690179478662,53285.042543891745,66200.29267532914,573.2437032129924,236.1886802387664,297.8999425618273,842.0883963940659,6748.766861221688,59451.52581410746
data\obj\cancan07_A 2026-01-28_11-48-32.obj,129,1151.0009191427487,64.52763819095478,3,848.4607320616615,1432.4162927050038,54167.572979046185,67155.21532264937,566.0495226941598,237.85359850126758,298.1959480813455,848.4607320616615,6752.271041320331,60402.94428132903
data\obj\cancan07_A 2026-01-28_11-48-32.obj,130,1159.7851329949399,65.02010050251256,3,853.8968908977022,1441.3349425235924,55015.62051541434,68156.85662487271,560.069121995419,239.04888943819515,301.1221671195895,853.8968908977022,6892.603039207403,61264.25358566531
data\obj\cancan07_A 2026-01-28_11-48-32.obj,131,1168.5693468471313,65.51256281407036,3,858.5452667791751,1453.2151051556193,55751.87039606188,69131.47313417206,554.6654978909844,240.09523489154424,306.2507360473089,858.5452667791751,7055.771577545966,62075.70155662609
data\obj\cancan07_A 2026-01-28_11-48-32.obj,132,1177.3535606993228,66.00502512562815,3,862.933349688499,1465.965955405994,56344.204807705566,70047.01958177896,551.5367160768653,240.56374532009443,309.93558644454157,862.933349688499,7215.912112259219,62831.107469519746
data\obj\cancan07_A 2026-01-28_11-48-32.obj,133,1186.137774551514,66.49748743718592,3,867.7043141808477,1478.2505711160238,56828.80557719681,70797.15056724433,548.9175896601334,241.03225574864462,312.7249996138378,867.7043141808477,7353.393049303748,63443.75751794058
data\obj\cancan07_A 2026-01-28_11-48-32.obj,134,1194.9219884037054,66.98994974874373,3,871.8332007040783,1487.5171677589926,57376.1924475133,71545.47867482054,543.4946272022212,241.5456031445357,315.7588679423777,871.8332007040783,7495.342912903645,64050.135761916885
data\obj\cancan07_A 2026-01-28_11-48-32.obj,135,1203.7062022558969,67.48241206030151,3,876.8105618960054,1499.6420050463107,58029.55646506301,72454.54004236581,538.5019253700066,241.90338162943056,319.75649936462605,876.8105618960054,7629.86689451812,64824.6731478477
data\obj\cancan07_A 2026-01-28_11-48-32.obj,136,1212.490416108088,67.9748743718593,3,882.2217930536724,1515.6794558977538,58753.463001239914,73573.1157304213,536.1054424259427,242.44376600148092,324.44559545225644,882.2217930536724,7811.137975844431,65761.97775457687
data\obj\cancan07_A 2026-01-28_11-48-32.obj,137,1221.2746299602795,68.46733668341709,2,1145.2435336864773,1460.7474620517014,67932.00613048789,75192.13524610273,533.3892242744023,242.90682232705583,1145.2435336864773,315.50392836522394,67932.00613048789,7260.129115614836
data\obj\cancan07_A 2026-01-28_11-48-32.obj,138,1230.058843812471,68.95979899497489,2,1117.030270116677,1438.8157408345442,69001.78042484232,76501.94877738995,530.4421776108165,243.32464564885723,1117.030270116677,321.78547071786727,69001.78042484232,7500.168352547626
data\obj\cancan07_A 2026-01-28_11-48-32.obj,139,1238.8430576646622,69.45226130653266,2,1126.2970755841332,1453.4905940554406,69993.0235416925,77897.32074330366,527.4708100545112,243.37376974519142,1126.2970755841332,327.19351847130747,69993.0235416925,7904.29720161116
data\obj\cancan07_A 2026-01-28_11-48-32.obj,140,1247.6272715168536,69.94472361809045,1,1440.604847567711,1440.604847567711,80031.1704167535,80031.1704167535,523.4680353404513,244.5073953891094,,1440.604847567711,,80031.1704167535
data\obj\cancan07_A 2026-01-28_11-48-32.obj,141,1256.411485369045,70.43718592964825,1,1383.8560635476542,1383.8560635476542,81621.6342925507,81621.6342925507,516.5335726034148,245.60611052577397,,1383.8560635476542,,81621.6342925507
data\obj\cancan07_A 2026-01-28_11-48-32.obj,142,1265.1956992212365,70.92964824120604,1,1354.9717700428657,1354.9717700428657,83087.93761587908,83087.93761587908,509.9235211239092,245.65183625511668,,1354.9717700428657,,83087.93761587908
data\obj\cancan07_A 2026-01-28_11-48-32.obj,143,1273.9799130734277,71.42211055276383,1,1323.8783499379429,1323.8783499379429,84559.44194044551,84559.44194044551,503.2254009503463,245.87942082651733,,1323.8783499379429,,84559.44194044551
data\obj\cancan07_A 2026-01-28_11-48-32.obj,144,1282.7641269256192,71.91457286432161,1,1296.22162762726,1296.22162762726,86266.53206177984,86266.53206177984,498.91130969248104,247.0082761481393,,1296.22162762726,,86266.53206177984
data\obj\cancan07_A 2026-01-28_11-48-32.obj,145,1291.5483407778106,72.40703517587941,1,1254.1812347592277,1254.1812347592277,87772.75841866253,87772.75841866253,494.8206699044242,247.36331952446707,,1254.1812347592277,,87772.75841866253
data\obj\cancan07_A 2026-01-28_11-48-32.obj,146,1300.3325546300018,72.89949748743719,1,1221.871525092641,1221.871525092641,88506.97964399942,88506.97964399942,492.8135709384869,246.93646950419856,,1221.871525092641,,88506.97964399942
data\obj\cancan07_A 2026-01-28_11-48-32.obj,147,1309.1167684821933,73.39195979899499,1,1206.401709075074,1206.401709075074,88542.49038888206,88542.49038888206,491.01766948244585,245.62578313596143,,1206.401709075074,,88542.49038888206
data\obj\cancan07_A 2026-01-28_11-48-32.obj,148,1317.9009823343847,73.88442211055278,1,1191.5489856038703,1191.5489856038703,87993.89903889873,87993.89903889873,488.61220341890095,241.81910358180923,,1191.5489856038703,,87993.89903889873
data\obj\cancan07_A 2026-01-28_11-48-32.obj,149,1326.685196186576,74.37688442211055,1,1178.840981067795,1178.840981067795,86766.08302017592,86766.08302017592,486.20673735535615,238.79819957287458,,1178.840981067795,,86766.08302017592
data\obj\cancan07_A 2026-01-28_11-48-32.obj,150,1335.4694100387674,74.86934673366835,1,1167.706622545739,1167.706622545739,84983.8475464047,84983.8475464047,483.7990498421393,235.8049227751727,,1167.706622545739,,84983.8475464047
data\obj\cancan07_A 2026-01-28_11-48-32.obj,151,1344.2536238909588,75.36180904522614,1,1156.4328581069578,1156.4328581069578,82816.57962283638,82816.57962283638,479.61919593526216,231.2212561008138,,1156.4328581069578,,82816.57962283638
data\obj\cancan07_A 2026-01-28_11-48-32.obj,152,1353.03783774315,75.85427135678393,1,1143.0418839594217,1143.0418839594217,80341.70142318151,80341.70142318151,474.3975310465231,226.60871160524385,,1143.0418839594217,,80341.70142318151
data\obj\cancan07_A 2026-01-28_11-48-32.obj,153,1361.8220515953415,76.34673366834171,1,1128.0202411177079,1128.0202411177079,77571.03638249944,77571.03638249944,468.2313414541265,221.7670797993356,1128.0202411177079,,77571.03638249944,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,154,1370.606265447533,76.83919597989951,1,1110.8586253596172,1110.8586253596172,74374.44666942258,74374.44666942258,460.98986731702325,216.48989646502952,1110.8586253596172,,74374.44666942258,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,155,1379.3904792997241,77.33165829145729,1,1089.7665845243444,1089.7665845243444,70856.0993507611,70856.0993507611,454.09443871897224,210.76993689340463,,1089.7665845243444,,70856.0993507611
data\obj\cancan07_A 2026-01-28_11-48-32.obj,156,1388.1746931519156,77.82412060301507,1,1065.2663856324418,1065.2663856324418,66858.76702447677,66858.76702447677,444.85175483338253,203.53580426477646,1065.2663856324418,,66858.76702447677,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,157,1396.958907004107,78.31658291457288,1,1034.4782629386598,1034.4782629386598,62340.041270576156,62340.041270576156,434.8674756937962,194.79414817481182,,1034.4782629386598,,62340.041270576156
data\obj\cancan07_A 2026-01-28_11-48-32.obj,158,1405.7431208562982,78.80904522613065,1,997.0848734675812,997.0848734675812,57517.872506577565,57517.872506577565,420.6144472988669,186.534936413445,,997.0848734675812,,57517.872506577565
data\obj\cancan07_A 2026-01-28_11-48-32.obj,159,1414.5273347084897,79.30150753768845,1,953.6930987664025,953.6930987664025,52457.058054181565,52457.058054181565,404.93162379247855,180.95231458849372,953.6930987664025,,52457.058054181565,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,160,1423.311548560681,79.79396984924624,1,908.313633860564,908.313633860564,46423.02936475509,46423.02936475509,383.91978083798716,174.2876064443017,,908.313633860564,,46423.02936475509
data\obj\cancan07_A 2026-01-28_11-48-32.obj,161,1432.0957624128723,80.28643216080403,1,848.5246084427323,848.5246084427323,39455.26270592405,39455.26270592405,359.25833189277535,165.7243491330347,848.5246084427323,,39455.26270592405,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,162,1440.8799762650638,80.77889447236181,1,774.1992340993411,774.1992340993411,32744.915750011714,32744.915750011714,326.8594552841606,157.9307569658407,,774.1992340993411,,32744.915750011714
data\obj\cancan07_A 2026-01-28_11-48-32.obj,163,1449.6641901172552,81.2713567839196,1,705.9972498697703,705.9972498697703,27964.066881187427,27964.066881187427,295.8559005708104,148.71001691055213,,705.9972498697703,,27964.066881187427
data\obj\cancan07_A 2026-01-28_11-48-32.obj,164,1458.4484039694464,81.76381909547739,1,645.933048692001,645.933048692001,24028.512736750345,24028.512736750345,266.2584383975061,141.61776139785115,,645.933048692001,,24028.512736750345
data\obj\cancan07_A 2026-01-28_11-48-32.obj,165,1467.2326178216379,82.25628140703517,1,574.1077570732052,574.1077570732052,20231.050828834454,20231.050828834454,227.5611686868487,135.27617695083666,574.1077570732052,,20231.050828834454,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,166,1476.0168316738293,82.74874371859298,1,513.2470864112486,513.2470864112486,17558.101494663224,17558.101494663224,194.22748550906834,132.3147950288839,513.2470864112486,,17558.101494663224,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,167,1484.8010455260207,83.24120603015076,1,471.09324390321706,471.09324390321706,15497.040508070548,15497.040508070548,168.8065750885554,130.00417460021802,471.09324390321706,,15497.040508070548,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,168,1493.585259378212,83.73366834170855,1,442.3857772607669,442.3857772607669,13975.80191899901,13975.80191899901,153.00852476734227,130.16706004857375,442.3857772607669,,13975.80191899901,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,169,1502.3694732304034,84.22613065326634,1,460.17782991725863,460.17782991725863,13763.311787268623,13763.311787268623,139.08480914379874,154.53303450373153,460.17782991725863,,13763.311787268623,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,170,1511.1536870825948,84.71859296482414,1,461.70146198777223,461.70146198777223,14363.486122585688,14363.486122585688,129.43484207337528,163.86708334784538,461.70146198777223,,14363.486122585688,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,171,1519.937900934786,85.21105527638191,1,457.88556412414545,457.88556412414545,14786.89074102854,14786.89074102854,128.34379635471873,165.82145847359806,457.88556412414545,,14786.89074102854,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,172,1528.7221147869775,85.7035175879397,1,464.912751093576,464.912751093576,15397.989711863785,15397.989711863785,128.99136924112435,170.12989193848188,464.912751093576,,15397.989711863785,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,173,1537.506328639169,86.1959798994975,1,474.84926788551843,474.84926788551843,16305.173476487305,16305.173476487305,129.77994062437963,174.68977729210562,474.84926788551843,,16305.173476487305,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,174,1546.2905424913602,86.68844221105527,1,482.8546786170506,482.8546786170506,17225.450743490186,17225.450743490186,130.70042499284068,178.09318792510493,482.8546786170506,,17225.450743490186,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,175,1555.0747563435516,87.18090452261308,1,491.71820286229655,491.71820286229655,18086.94751492063,18086.94751492063,133.52244279200488,181.8525413152953,491.71820286229655,,18086.94751492063,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,176,1563.858970195743,87.67336683417086,1,499.42250208521153,499.42250208521153,18771.82669152163,18771.82669152163,136.98991793524027,182.94677658201866,499.42250208521153,,18771.82669152163,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,177,1572.6431840479343,88.16582914572864,1,518.8067677193135,518.8067677193135,19680.3487937726,19680.3487937726,139.7179789514554,188.92755392716566,518.8067677193135,,19680.3487937726,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,178,1581.4273979001257,88.65829145728644,1,547.0085289599626,547.0085289599626,21254.237906573217,21254.237906573217,144.67838428463642,201.53426743927326,547.0085289599626,,21254.237906573217,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,179,1590.2116117523171,89.15075376884423,1,569.6014061989731,569.6014061989731,22839.219013743455,22839.219013743455,148.83945088912117,208.49942549676626,569.6014061989731,,22839.219013743455,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,180,1598.9958256045084,89.64321608040201,1,585.6168398879987,585.6168398879987,23979.530948944168,23979.530948944168,154.73129324416328,214.3571598663196,585.6168398879987,,23979.530948944168,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,181,1607.7800394566998,90.1356783919598,1,594.5324323576056,594.5324323576056,24954.807084896387,24954.807084896387,163.11617025419577,214.13135787745097,594.5324323576056,,24954.807084896387,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,182,1616.5642533088912,90.6281407035176,1,598.5013995726842,598.5013995726842,25990.229780155656,25990.229780155656,165.87773148437125,212.57693079010616,598.5013995726842,,25990.229780155656,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,183,1625.3484671610825,91.12060301507537,1,607.2096454276568,607.2096454276568,27271.312478394786,27271.312478394786,165.86414064423155,217.4380818397566,607.2096454276568,,27271.312478394786,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,184,1634.132681013274,91.61306532663318,1,614.971152230184,614.971152230184,28367.849289120142,28367.849289120142,167.46263447624472,222.2476450196895,614.971152230184,,28367.849289120142,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,185,1642.9168948654653,92.10552763819096,1,616.9072770457938,616.9072770457938,28876.584239639407,28876.584239639407,168.6657071325671,223.99089494123956,616.9072770457938,,28876.584239639407,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,186,1651.7011087176566,92.59798994974874,1,612.6896634436184,612.6896634436184,28682.037715067887,28682.037715067887,169.7529089773314,221.56895363351532,612.6896634436184,,28682.037715067887,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,187,1660.485322569848,93.09045226130654,1,607.6750768998909,607.6750768998909,28322.948890104235,28322.948890104235,170.8401108220957,218.59730251497678,607.6750768998909,,28322.948890104235,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,188,1669.2695364220394,93.58291457286433,1,603.1174774399642,603.1174774399642,27911.535007350143,27911.535007350143,170.12575742910485,216.64712803499543,603.1174774399642,,27911.535007350143,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,189,1678.0537502742307,94.07537688442211,1,599.7084681383449,599.7084681383449,27518.87725513037,27518.87725513037,167.3521530384122,215.45818796107886,599.7084681383449,,27518.87725513037,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,190,1686.837964126422,94.5678391959799,1,596.69682366804,596.69682366804,27092.61545730484,27092.61545730484,163.98699617581696,215.55338414208768,596.69682366804,,27092.61545730484,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,191,1695.6221779786135,95.0603015075377,1,590.3330173413885,590.3330173413885,26467.4296282158,26467.4296282158,160.03261563523586,213.4479131543485,590.3330173413885,,26467.4296282158,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,192,1704.4063918308048,95.55276381909547,1,580.8870324542069,580.8870324542069,25635.993921627967,25635.993921627967,157.2807408626827,207.61908249216117,580.8870324542069,,25635.993921627967,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,193,1713.1906056829962,96.04522613065326,1,567.9123685332092,567.9123685332092,24506.53909578849,24506.53909578849,155.79548769716567,198.3043912219254,567.9123685332092,,24506.53909578849,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,194,1721.9748195351876,96.53768844221106,1,546.7489330628044,546.7489330628044,22817.693639581757,22817.693639581757,155.40299427965422,184.67575019449708,546.7489330628044,,22817.693639581757,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,195,1730.759033387379,97.03015075376885,1,515.19820636071,515.19820636071,20395.63250034876,20395.63250034876,155.34049996211252,167.1518847276219,515.19820636071,,20395.63250034876,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,196,1739.5432472395703,97.52261306532664,1,471.9128643101295,471.9128643101295,16862.393768170616,16862.393768170616,151.6306330177764,143.98869244566566,471.9128643101295,,16862.393768170616,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,197,1748.3274610917617,98.01507537688443,1,421.2781489872157,421.2781489872157,12797.050957208827,12797.050957208827,143.34601807348963,122.56625559114578,421.2781489872157,,12797.050957208827,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,198,1757.1116749439532,98.50753768844223,1,356.33096812442386,356.33096812442386,8239.384264150242,8239.384264150242,127.38804317989307,99.81088709571296,356.33096812442386,,8239.384264150242,
data\obj\cancan07_A 2026-01-28_11-48-32.obj,199,1765.8958887961444,99.0,1,244.15768820108957,244.15768820108957,3874.7604890017847,3874.7604890017847,86.53069537267432,74.80401748875931,244.15768820108957,,3874.7604890017847,
