source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,95,739.7628696506139,47.78391959798995,3,1055.9540727492056,1448.8111652573748,83169.54751486058,89063.40669318935,729.0023190768778,281.8429719187697
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,96,747.3868849230673,48.27638190954773,3,1066.5897103507134,1431.0858047950308,83305.21963249343,88345.39674703816,718.4187965018349,276.44983628654217
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,97,755.0109001955209,48.76884422110553,3,1052.014330502121,1401.9331693441086,83527.8079787958,88119.93631090272,710.0336403584984,272.01533416533135
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,98,762.6349154679743,49.26130653266332,3,1051.6657041227747,1399.044041249819,83907.14220631265,88414.12879308374,702.4201808878571,272.57023164670284
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,99,770.2589307404278,49.7537688442211,3,1051.0271883939374,1400.0386773409286,84187.51084732138,88738.12427745848,695.74658631212,274.9728277929192
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,100,777.8829460128813,50.246231155778894,3,1048.732894004204,1406.1710138576052,84117.72158972104,88901.91968145245,691.387848528415,276.69611475236985
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,101,785.5069612853348,50.73869346733669,3,1044.2181316938036,1417.2171112791027,83696.24806865385,88939.0825196021,688.331995282909,277.742278848887
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,102,793.1309765577882,51.23115577889447,3,1038.0622636406658,1426.5307237967406,82925.52228017047,88646.60362416043,685.4421622175373,278.53193623020906
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,103,800.7549918302418,51.72361809045226,3,1029.6907321818956,1431.7157340346453,81657.53781524004,87737.02808743887,681.7027774620733,277.9055202812892
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,104,808.3790071026953,52.21608040201006,3,1017.5451771369928,1431.0560932913418,79814.74119764417,86194.88476337811,676.3501050612952,276.3959245509251
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,105,816.0030223751487,52.70854271356784,3,1002.3985061248567,1426.4756333999524,77479.27610436556,84211.76636907179,672.1928824494554,272.74013107456824
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,106,823.6270376476022,53.201005025125625,3,984.6431396872489,1420.0405095142378,74736.45287648242,81853.54861484299,667.7484495006972,268.47046363881503
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,107,831.2510529200557,53.69346733668342,3,964.5230049859399,1411.2207008494242,71799.57316260893,79288.8486277955,662.9325264637959,263.9581948467654
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,108,838.8750681925092,54.185929648241206,3,944.220825766838,1405.6211172864953,68912.75216003935,76880.92149233018,659.3025513209927,259.34457291362526
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,109,846.4990834649626,54.678391959798994,3,926.641687862542,1404.8934852241903,66358.32667406998,74921.87894561567,656.2298465429751,254.73157602305292
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,110,854.1230987374162,55.17085427135679,3,911.1648233930113,1405.164787845318,64087.98913013225,73281.61169299018,652.6725116234459,249.0913499074066
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,111,861.7471140098696,55.663316582914575,3,896.7070722036395,1402.0796298182556,61999.223367598446,71666.3863600346,648.2776525027505,242.83370582727412
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,112,869.3711292823231,56.15577889447236,3,882.5899910860727,1396.9153647337494,60026.146859832894,70042.55254980345,643.7487692611145,238.6611975225047
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,113,876.9951445547766,56.64824120603016,3,867.8555532429734,1391.1611918647232,58037.594272345144,68400.59149934367,639.4606646210871,235.05476468009766
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,114,884.6191598272301,57.14070351758794,3,852.959128970471,1384.6154686600498,56021.59015479826,66702.97475111109,636.1093132700651,231.43522145176263
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,115,892.2431750996835,57.63316582914573,3,838.0442248711255,1374.9465997167508,54105.036346409615,65000.24336733876,632.4087420422782,228.61312861987463
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,116,899.867190372137,58.12562814070351,3,824.3429364424289,1364.1084459554381,52432.415998470926,63465.46228362249,628.7368199429266,226.16617215414593
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,117,907.4912056445905,58.618090452261306,3,818.8179579094123,1360.9822038034376,51747.75137958034,62892.04756433643,624.9263825769664,225.26042710919998
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,118,915.115220917044,59.11055276381909,3,822.530675869204,1366.9654223137763,51930.03714716586,63153.20897793851,620.1968360068015,226.56476219344782
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,119,922.7392361894974,59.60301507537688,3,830.3362522574316,1378.6225141458253,52679.77824858806,63977.33369110437,614.9641728781197,229.78531489028265
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,120,930.363251461951,60.095477386934675,3,834.377924154155,1390.3246122765227,52981.82750402464,64470.66351850509,609.7315097494377,230.7407770329781
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,121,937.9872667344044,60.58793969849246,3,833.5677626719846,1401.577881063963,52770.90074010936,64658.26048077343,604.6282423128407,231.59950439538068
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,122,945.6112820068579,61.08040201005025,3,829.3268508210242,1408.7293486898402,52154.53134286432,64365.39993132136,599.4749672959831,231.93214613297707
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,123,953.2352972793115,61.572864321608044,3,824.4709140434422,1411.0629461428116,51456.36279603698,63885.669965713605,593.4506873831442,232.57000279778214
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,124,960.8593125517649,62.06532663316583,3,819.5299219742465,1412.2460032174893,50895.19801912498,63432.85123864703,587.4264074703052,232.9756598699728
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,125,968.4833278242183,62.55778894472361,3,814.6654745936696,1411.8790196433672,50457.07725885659,63204.60793864145,580.9102924555659,233.31681072555924
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,126,976.1073430966718,63.050251256281406,3,808.581904692888,1412.5905980445266,49966.222264103555,63089.42731880697,574.2438333345949,233.18777770753047
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,127,983.7313583691254,63.5427135678392,3,799.4310953639529,1413.5109784910303,49257.332828797626,63028.720186972336,569.7917652114775,232.53131168519016
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,128,991.3553736415788,64.03517587939699,3,787.3625821491307,1414.6379966934765,48391.80751148724,62970.42797326004,567.8434930978053,230.6432607726755
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,129,998.9793889140323,64.52763819095478,3,780.2898866380253,1417.6199310514148,47704.75400509395,62917.458055470175,563.0712450126025,228.52325408420728
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,130,1006.6034041864858,65.02010050251256,3,783.8861297082686,1427.628311591945,47912.016556160204,63606.33419032397,558.4654922191102,226.6640526502197
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,131,1014.2274194589393,65.51256281407035,3,798.0390695109179,1449.3048706372126,49206.327866596934,65426.67120094482,552.103964592907,225.00417541497694
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,132,1021.8514347313927,66.00502512562814,3,821.9839876961815,1481.1019383041953,51835.361193683246,68570.62624664471,547.1169036425572,224.76419908162697
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,133,1029.4754500038462,66.49748743718592,3,848.9951986843693,1515.1800925279497,55449.25034273164,72565.31715024673,543.2078789777506,235.16514771862967
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,134,1037.0994652762997,66.98994974874373,3,872.8829053717627,1545.5492084441528,58946.377269559496,76332.56613860419,539.3103455804476,242.69057230402862
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,135,1044.7234805487533,67.48241206030151,3,889.2243135467133,1568.3594619517812,61283.440543362056,78951.55892834281,536.0011792006775,247.33358333854108
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,136,1052.3474958212066,67.9748743718593,3,900.9840532883459,1591.3912506824845,62864.2708736693,81097.9347536602,532.38402755613,251.583967473575
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,137,1059.9715110936602,68.46733668341709,2,1226.4361419309678,1583.3150704337663,73639.01776500196,83304.33322163668,529.336996928704,255.07561688613274
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,138,1067.5955263661135,68.95979899497486,1,1408.1161727258705,1408.1161727258705,85678.86759248127,85678.86759248127,526.588774116153,257.15190530715415
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,139,1075.219541638567,69.45226130653266,1,1356.016117306229,1356.016117306229,87054.91468185626,87054.91468185626,524.2808784688054,257.71699885559303
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,140,1082.8435569110206,69.94472361809046,1,1329.7510697786893,1329.7510697786893,88638.76216764508,88638.76216764508,523.37602909422,258.30735559311586
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,141,1090.467572183474,70.43718592964824,1,1323.4473185571098,1323.4473185571098,89556.66275068602,89556.66275068602,522.5312576403014,258.368020382719
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,142,1098.0915874559275,70.92964824120602,1,1313.4811343170395,1313.4811343170395,89889.37313240285,89889.37313240285,519.5394263247712,260.23778702270886
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,143,1105.715602728381,71.42211055276383,1,1293.522315574363,1293.522315574363,89864.07961357656,89864.07961357656,515.2363495973447,259.20636142746616
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,144,1113.3396180008344,71.9145728643216,1,1267.849367601071,1267.849367601071,89632.47765841917,89632.47765841917,509.97540728329426,255.74181434818956
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,145,1120.963633273288,72.4070351758794,1,1240.921600662191,1240.921600662191,89112.08113798453,89112.08113798453,504.5644794698021,252.46747300586384
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,146,1128.5876485457416,72.89949748743719,1,1216.6360374767733,1216.6360374767733,88360.56926696675,88360.56926696675,499.1297968162253,248.22710595584672
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,147,1136.211663818195,73.39195979899498,1,1196.2987240496034,1196.2987240496034,87266.2132307056,87266.2132307056,493.24134382917987,243.6283126526194
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,148,1143.8356790906485,73.88442211055276,1,1177.7459402280504,1177.7459402280504,85970.62932787003,85970.62932787003,488.0330446039433,240.64583472596746
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,149,1151.459694363102,74.37688442211056,1,1160.6774368900249,1160.6774368900249,84468.02273423702,84468.02273423702,482.2523989047051,235.41550526135336
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,150,1159.0837096355554,74.86934673366834,1,1142.064727579972,1142.064727579972,82627.57393293263,82627.57393293263,475.99290940466085,230.46748176689704
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,151,1166.707724908009,75.36180904522614,1,1123.8097143659368,1123.8097143659368,80506.16125265541,80506.16125265541,469.7222885547161,224.21936369716417
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,152,1174.3317401804625,75.85427135678393,1,1107.1846787253103,1107.1846787253103,78204.0465942201,78204.0465942201,462.4862483159641,217.99375431395305
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,153,1181.9557554529158,76.3467336683417,1,1089.8284891341373,1089.8284891341373,75671.5986115883,75671.5986115883,455.107473947893,210.4605446642264
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,154,1189.5797707253694,76.8391959798995,1,1072.387141715832,1072.387141715832,72927.43848929627,72927.43848929627,448.7098076856531,203.45088808323186
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,155,1197.203785997823,77.3316582914573,1,1054.0804840377868,1054.0804840377868,69790.37952152817,69790.37952152817,442.5508295489743,197.27663359048614
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,156,1204.8278012702763,77.82412060301507,1,1033.842530304107,1033.842530304107,66449.44666412464,66449.44666412464,436.3918514122957,190.52972779401244
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,157,1212.4518165427298,78.31658291457286,1,1012.8521813921233,1012.8521813921233,63006.77607387287,63006.77607387287,428.6060667904799,183.47378075318358
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,158,1220.0758318151832,78.80904522613065,1,989.7436842157801,989.7436842157801,59357.837620747334,59357.837620747334,419.124952789917,175.75248720682322
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,159,1227.6998470876367,79.30150753768844,1,964.0765701343385,964.0765701343385,55347.117090516556,55347.117090516556,408.09377267409803,168.104047091503
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,160,1235.3238623600903,79.79396984924624,1,933.6574185871018,933.6574185871018,50931.08279341845,50931.08279341845,396.4745831904437,160.56542571429125
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,161,1242.9478776325436,80.28643216080401,1,900.0300592073402,900.0300592073402,46108.38900367246,46108.38900367246,384.50130358390436,153.92957610156242
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,162,1250.5718929049972,80.77889447236181,1,855.0810540182927,855.0810540182927,40475.359584318314,40475.359584318314,364.8260940827613,147.49963334932727
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,163,1258.1959081774507,81.2713567839196,1,790.2789099412789,790.2789099412789,34326.22577408173,34326.22577408173,335.88996640425694,139.67676330643755
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,164,1265.819923449904,81.76381909547737,1,716.8313920345645,716.8313920345645,28045.71281235485,28045.71281235485,304.33671708282026,127.55744921864411
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,165,1273.4439387223576,82.25628140703517,1,634.6028885848013,634.6028885848013,22296.002920184295,22296.002920184295,269.5201294200075,121.89135193210656
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,166,1281.0679539948112,82.74874371859298,1,540.9783154097684,540.9783154097684,17619.670296484408,17619.670296484408,222.8146846870361,120.29217675768928
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,167,1288.6919692672645,83.24120603015075,1,487.514003714504,487.514003714504,14128.994781318146,14128.994781318146,198.6109320793146,119.56200331006873
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,168,1296.315984539718,83.73366834170854,1,422.69268960839867,422.69268960839867,11035.678257588721,11035.678257588721,160.7088442744285,118.50551724599016
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,169,1303.9399998121717,84.22613065326634,1,365.2581404241975,365.2581404241975,9561.644219509015,9561.644219509015,122.2582042136038,119.25270055511214
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,170,1311.564015084625,84.71859296482411,1,352.0634324435606,352.0634324435606,9089.653348501888,9089.653348501888,110.39216798089288,120.85244726715516
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,171,1319.1880303570786,85.21105527638191,1,362.000630640439,362.000630640439,9280.643601532649,9280.643601532649,106.58446450008162,129.96851946603414
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,172,1326.8120456295321,85.7035175879397,1,382.5057983318263,382.5057983318263,10054.710721898049,10054.710721898049,106.06941252120512,143.66235838545015
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,173,1334.4360609019855,86.19597989949747,1,408.4043946802221,408.4043946802221,11358.94072043428,11358.94072043428,103.92187311086633,157.2502268831203
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,174,1342.060076174439,86.68844221105529,1,427.9396364067691,427.9396364067691,12686.124025208455,12686.124025208455,103.47695983980859,162.7232523649451
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,175,1349.6840914468924,87.18090452261306,1,443.9533501001417,443.9533501001417,13936.073986381401,13936.073986381401,109.25007516125073,167.79110481396845
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,176,1357.308106719346,87.67336683417085,1,481.3131637727083,481.3131637727083,15584.969177167297,15584.969177167297,118.04019482019052,190.91081687626422
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,177,1364.9321219917995,88.16582914572865,1,503.02873994749143,503.02873994749143,17306.73225843242,17306.73225843242,122.35906212142919,196.99939761631072
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,178,1372.5561372642528,88.65829145728642,1,520.9002863164948,520.9002863164948,18908.63455534174,18908.63455534174,129.12147975343004,198.21285510828795
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,179,1380.1801525367064,89.15075376884421,1,531.7353323957843,531.7353323957843,20221.22899653323,20221.22899653323,138.65962989031686,196.3026808273171
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,180,1387.80416780916,89.64321608040201,1,542.8453716196535,542.8453716196535,21162.34918753026,21162.34918753026,147.3887982713667,195.43749448745075
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,181,1395.4281830816133,90.1356783919598,1,559.7495046214275,559.7495046214275,21941.826322781104,21941.826322781104,156.1217693087515,200.864299901975
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,182,1403.0521983540668,90.62814070351759,1,581.4085642872342,581.4085642872342,22644.40954600963,22644.40954600963,162.15437329926073,210.26906790848153
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,183,1410.6762136265204,91.12060301507539,1,578.0442109986246,578.0442109986246,23053.23164561441,23053.23164561441,163.06358368565105,210.0798733819829
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,184,1418.3002288989737,91.61306532663316,1,568.907129495823,568.907129495823,23316.380310345445,23316.380310345445,162.07804682165448,206.4917792609943
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,185,1425.9242441714273,92.10552763819095,1,563.0044279548081,563.0044279548081,23298.748992267865,23298.748992267865,161.09975955499127,202.78098569742332
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,186,1433.5482594438809,92.59798994974875,1,558.3941241710305,558.3941241710305,23184.510531810938,23184.510531810938,157.28839349471053,198.67200766189364
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,187,1441.1722747163342,93.09045226130652,1,557.5837147074463,557.5837147074463,23404.945911951716,23404.945911951716,156.67460789400494,195.8982247163971
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,188,1448.7962899887877,93.58291457286431,1,558.5688362687839,558.5688362687839,23755.280238527164,23755.280238527164,156.86754436625318,195.78220959167584
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,189,1456.4203052612413,94.07537688442213,1,558.5788401525705,558.5788401525705,23850.731663430666,23850.731663430666,156.76698412678127,198.18270689497655
